1789067968.615981285,2190, 9.66, 0
1789067970.649742096,2190, 9.67, 0
1789067972.683869343,2190, 9.65, 0
1789067974.715178081,2190, 9.65, 0
1789067976.745160592,2190, 9.65, 0
1789067978.775387732,2190, 9.62, 0
1789067980.805409230,2190, 9.62, 0
1789067982.834318916,2190, 9.60, 0
1789067984.866057203,2190, 9.60, 0
1789067986.901157273,2190, 9.62, 0
1789067988.936662819,2190, 9.60, 0
1789067990.971556597,2190, 9.58, 0
1789067993.005686257,2190, 9.60, 0
1789067995.041031133,2190, 9.57, 0
1789067997.073144895,2190, 9.60, 0
1789067999.104090811,2190, 9.57, 0
1789068001.135648378,2190, 9.54, 0
1789068003.166507872,2190, 9.52, 0
1789068005.198256139,2190, 9.49, 0
1789068007.230146904,2190, 9.55, 0
1789068009.261871278,2190, 9.50, 0
1789068011.292818828,2190, 9.49, 0
1789068013.323996638,2190, 9.48, 0
1789068015.354152554,2190, 9.48, 0
1789068017.385312088,2190, 9.50, 0
1789068019.417803383,2190, 9.48, 0
1789068021.448806305,2190, 9.48, 0
1789068023.478828901,2190, 9.47, 0
1789068025.511766306,2190, 9.47, 0
1789068027.545947327,2190, 9.47, 0
1789068029.579863186,2190, 9.47, 0
1789068031.613577645,2190, 9.47, 0
1789068033.644818969,2190, 9.46, 0
1789068035.675618603,2190, 9.46, 0
1789068037.706530963,2190, 9.47, 0
1789068039.735859397,2190, 9.46, 0
1789068041.771950049,2190, 9.46, 0
1789068043.806511960,2190, 9.46, 0
1789068045.840716503,2190, 9.44, 0
1789068047.870602525,2190, 9.43, 0
1789068049.905886017,2190, 9.45, 0
1789068051.939944367,2190, 9.44, 0
1789068053.975631340,2190, 9.42, 0
1789068056.004207758,2190, 9.42, 0
1789068058.035051114,2190, 9.43, 0
1789068060.065816699,2190, 9.44, 0
1789068062.100579729,2190, 9.49, 0
1789068064.161260265,2190, 9.49, 0
1789068066.194830686,2190, 9.48, 0
1789068068.227950298,2190, 9.49, 0
1789068070.262297749,2190, 9.48, 0
1789068072.292128314,2190, 9.52, 0
1789068074.321978291,2190, 9.47, 0
1789068076.352973757,2190, 9.47, 0
1789068078.384054667,2190, 9.47, 0
1789068080.413809060,2190, 9.46, 0
1789068082.445698056,2190, 9.45, 0
1789068084.480317285,2190, 9.45, 0
1789068086.513985179,2190, 9.48, 0
1789068088.546146653,2190, 9.46, 0
1789068090.580463979,2190, 9.44, 0
1789068092.613953824,2190, 9.44, 0
1789068094.648414103,2190, 9.45, 0
1789068096.682244213,2190, 9.43, 0
1789068098.713846946,2190, 9.42, 0
1789068100.744565352,2190, 9.43, 0
1789068102.774642531,2190, 9.42, 0
1789068104.806252541,2190, 9.44, 0
1789068106.839376855,2190, 9.44, 0
1789068108.869160580,2190, 9.43, 0
1789068110.900705596,2190, 9.42, 0
1789068112.930412658,2190, 9.41, 0
1789068114.962649969,2190, 9.39, 0
1789068116.993128941,2190, 9.43, 0
1789068119.023956364,2190, 9.38, 0
1789068121.053785093,2190, 9.40, 0
1789068123.084524779,2190, 9.38, 0
1789068125.115356999,2190, 9.37, 0
1789068127.146972565,2190, 9.32, 0
1789068129.175915170,2190, 9.31, 0
1789068131.207171915,2190, 9.31, 0
1789068133.235918978,2190, 9.31, 0
1789068135.267532834,2190, 9.28, 0
1789068137.298031178,2190, 9.29, 0
1789068139.329532244,2190, 9.30, 0
1789068141.358664716,2190, 9.30, 0
1789068143.389737455,2190, 9.31, 0
1789068145.420905063,2190, 33.55, 96
1789068147.477813045,2190, 27.26, 86
1789068149.525314431,2190, 24.42, 83
1789068151.564495650,2190, 36.83, 96
1789068153.631384769,2190, 24.63, 91
1789068155.684219938,2184, 32.05, 96
1789068157.760535778,2190, 29.33, 93
1789068159.818196038,2190, 24.91, 87
1789068161.881091817,2190, 24.52, 96
1789068163.916479574,2190, 23.12, 96
1789068165.956963041,2190, 19.51, 95
1789068167.994230191,2190, 19.34, 95
1789068170.031551808,2190, 19.05, 96
1789068172.064311145,2190, 22.70, 96
1789068174.097892915,2190, 23.93, 96
1789068176.132604477,2190, 23.86, 96
1789068178.194858724,2190, 22.47, 96
1789068180.231771276,2190, 24.51, 96
1789068182.275606362,2190, 19.21, 93
1789068184.321703379,2190, 19.45, 93
1789068186.370883251,2190, 19.43, 93
1789068188.404127659,2190, 24.93, 96
1789068190.438566162,2190, 24.24, 96
1789068192.473974281,2190, 19.59, 94
1789068194.509042630,2190, 25.91, 88
1789068196.568623421,2184, 38.00, 96
1789068198.632493911,2190, 26.18, 90
1789068200.693193026,2184, 30.11, 96
1789068202.749389780,2190, 33.36, 96
1789068204.804717870,2190, 25.97, 94
1789068206.863315839,2190, 26.01, 88
1789068208.912396027,2190, 26.81, 85
1789068210.966762213,2190, 27.68, 93
1789068213.023975431,2190, 27.44, 89
1789068215.082917109,2190, 21.38, 0
1789068217.116021511,2190, 10.54, 0
1789068219.152077487,2190, 10.44, 0
1789068221.186372689,2190, 10.31, 0
1789068223.220412281,2190, 10.23, 0
1789068225.252902826,2190, 10.16, 0
1789068227.282776956,2190, 10.16, 0
1789068229.317847338,2190, 10.11, 0
1789068231.351385410,2190, 10.09, 0
1789068233.386418889,2190, 10.05, 0
1789068235.419318939,2190, 10.03, 0
1789068237.451328134,2190, 10.02, 0
1789068239.481071166,2190, 10.01, 0
1789068241.509643982,2190, 9.97, 0
1789068243.542923662,2190, 9.95, 0
1789068245.579446804,2190, 9.89, 0
1789068247.609455625,2190, 9.90, 0
1789068249.640979580,2190, 9.89, 0
1789068251.672219764,2190, 9.88, 0
1789068253.702959536,2190, 9.86, 0
1789068255.733767362,2190, 9.84, 0
1789068257.766143086,2190, 9.82, 0
1789068259.795910473,2190, 9.82, 0
1789068261.826770420,2190, 9.82, 0
1789068263.857948159,2190, 9.80, 0
1789068265.889309776,2190, 9.78, 0
1789068267.919819143,2190, 9.77, 0
1789068269.954908078,2190, 9.77, 0
1789068271.985254476,2190, 9.77, 0
1789068274.016433497,2190, 9.74, 0
1789068276.047518364,2190, 9.74, 0
1789068278.078643265,2190, 9.72, 0
1789068280.109031307,2190, 9.73, 0
1789068282.140093544,2190, 9.73, 0
1789068284.190102887,2190, 9.78, 0
1789068286.220892938,2190, 9.69, 0
1789068288.262103397,2190, 9.77, 0
1789068290.290843416,2190, 9.77, 0
1789068292.320718170,2190, 9.75, 0
1789068294.351251196,2190, 9.76, 0
1789068296.381838144,2190, 9.77, 0
1789068298.413366564,2190, 9.74, 0
1789068300.443304658,2190, 9.73, 0
1789068302.474020448,2190, 9.74, 0
1789068304.504261139,2190, 9.74, 0
1789068306.532494225,2190, 9.73, 0
1789068308.562801738,2190, 9.73, 0
1789068310.594112962,2190, 9.72, 0
1789068312.623885443,2190, 9.71, 0
1789068314.655861038,2190, 9.70, 0
1789068316.686207827,2190, 9.70, 0
1789068318.717034041,2190, 9.69, 0
1789068320.747506452,2190, 9.69, 0
1789068322.776204361,2190, 9.69, 0
1789068324.811537510,2190, 9.68, 0
1789068326.844063169,2190, 9.73, 0
1789068328.880543296,2190, 9.66, 0
1789068330.915846901,2190, 9.67, 0
1789068332.950933360,2190, 9.67, 0
1789068334.982972890,2190, 9.66, 0
1789068337.013687917,2190, 9.67, 0
1789068339.045986492,2190, 9.68, 0
1789068341.076889876,2190, 9.66, 0
1789068343.107822063,2190, 9.66, 0
1789068345.138512493,2190, 9.65, 0
1789068347.170184026,2190, 9.61, 0
1789068349.200956031,2190, 9.58, 0
1789068351.233322496,2190, 9.56, 0
1789068353.264990263,2190, 9.57, 0
1789068355.297963579,2190, 9.56, 0
1789068357.329747223,2190, 9.56, 0
1789068359.360599529,2190, 9.55, 0
1789068361.392356652,2190, 9.55, 0
1789068363.423563187,2190, 9.54, 0
1789068365.455359418,2190, 9.53, 0
1789068367.490158249,2190, 9.55, 0
1789068369.523080080,2190, 9.55, 0
1789068371.555089807,2190, 9.52, 0
1789068373.591711213,2190, 9.53, 0
1789068375.622334439,2190, 9.51, 0
1789068377.654449072,2190, 9.52, 0
1789068379.685713885,2190, 9.53, 0
1789068381.717755465,2190, 9.52, 0
1789068383.748325550,2190, 9.51, 0
1789068385.780945326,2190, 9.51, 0
1789068387.812825668,2190, 9.51, 0
1789068389.843081347,2190, 9.51, 0
1789068391.873540053,2190, 9.52, 0
1789068393.905672562,2190, 9.53, 0
1789068395.935447195,2190, 9.52, 0
1789068397.966254898,2190, 9.50, 0
1789068400.000233071,2190, 9.50, 0
1789068402.036921924,2190, 9.51, 0
1789068404.068600224,2190, 9.51, 0
1789068406.100651724,2190, 9.49, 0
1789068408.136171645,2190, 9.50, 0
1789068410.167771842,2190, 9.55, 0
1789068412.222466169,2190, 9.55, 0
1789068414.254542319,2190, 9.56, 0
1789068416.284008404,2190, 9.59, 0
1789068418.313187149,2190, 9.56, 0
1789068420.347925857,2190, 9.58, 0
1789068422.379019990,2190, 9.57, 0
1789068424.410523916,2190, 9.55, 0
1789068426.439744158,2190, 9.57, 0
1789068428.471449256,2190, 9.56, 0
1789068430.502398039,2190, 9.55, 0
1789068432.532208959,2190, 9.56, 0
1789068434.564068944,2190, 9.58, 0
1789068436.593634973,2190, 9.56, 0
1789068438.623362285,2190, 9.56, 0
1789068440.654328153,2190, 9.56, 0
1789068442.684839370,2190, 9.57, 0
1789068444.715688028,2190, 9.54, 0
1789068446.745124086,2190, 9.59, 0
1789068448.776279148,2190, 9.58, 0
1789068450.806238105,2190, 9.55, 0
1789068452.837190181,2190, 9.56, 0
1789068454.867786181,2190, 9.56, 0
1789068456.897772295,2190, 9.56, 0
1789068458.927810750,2190, 9.56, 0
1789068460.958506451,2190, 9.54, 0
1789068462.989173195,2190, 9.55, 0
1789068465.020001621,2190, 9.55, 0
1789068467.051406063,2190, 9.55, 0
1789068469.083437000,2190, 9.54, 0
1789068471.114315721,2190, 9.55, 0
1789068473.149759113,2190, 9.53, 0
1789068475.181166509,2190, 9.53, 0
1789068477.213695998,2190, 9.51, 0
1789068479.243923002,2190, 9.50, 0
1789068481.276448784,2190, 9.47, 0
1789068483.307093615,2190, 9.48, 0
1789068485.337152019,2190, 9.48, 0
1789068487.371089930,2190, 9.49, 0
1789068489.403196954,2190, 9.45, 0
1789068491.432958374,2190, 9.48, 0
1789068493.463823567,2190, 9.49, 0
1789068495.494456236,2190, 9.47, 0
1789068497.526266199,2190, 9.49, 0
1789068499.556897255,2190, 9.47, 0
1789068501.587441003,2190, 9.48, 0
1789068503.618698046,2190, 9.46, 0
1789068505.651929194,2190, 9.46, 0
1789068507.683806143,2190, 9.48, 0
1789068509.716486435,2190, 9.44, 0
1789068511.747670447,2190, 9.45, 0
1789068513.779704521,2190, 9.46, 0
1789068515.811267415,2190, 9.45, 0
1789068517.843068280,2190, 9.45, 0
1789068519.873077807,2190, 9.44, 0
1789068521.903874839,2190, 9.44, 0
1789068523.938807361,2190, 9.40, 0
1789068525.971475557,2190, 9.41, 0
1789068528.002033349,2190, 9.43, 0
1789068530.032155223,2190, 9.44, 0
1789068532.063184552,2190, 9.44, 0
1789068534.096080740,2190, 9.42, 0
1789068536.128504884,2190, 9.44, 0
1789068538.160788214,2190, 9.40, 0
1789068540.190854292,2190, 9.44, 0
1789068542.248329781,2190, 9.49, 0
1789068544.283709040,2190, 9.49, 0
1789068546.314554640,2190, 9.47, 0
1789068548.342659533,2190, 9.46, 0
1789068550.371429225,2190, 9.47, 0
1789068552.402214384,2190, 9.48, 0
1789068554.433388407,2190, 9.47, 0
1789068556.464305569,2190, 9.50, 0
1789068558.498281377,2190, 9.51, 0
1789068560.528435250,2190, 9.52, 0
1789068562.558007735,2190, 9.50, 0
1789068564.587518655,2190, 9.50, 0
1789068566.618020228,2190, 9.52, 0
1789068568.651172128,2190, 9.51, 0
1789068570.685419401,2190, 9.50, 0
1789068572.715657205,2190, 9.51, 0
1789068574.746265938,2190, 9.53, 0
1789068576.778075148,2190, 9.49, 0
1789068578.808792588,2190, 9.49, 0
1789068580.839584717,2190, 9.48, 0
1789068582.874424145,2190, 9.49, 0
1789068584.908171947,2190, 9.50, 0
1789068586.942510981,2190, 9.51, 0
1789068588.974124906,2190, 9.49, 0
1789068591.008198936,2190, 9.52, 0
1789068593.043596818,2190, 9.51, 0
1789068595.078565600,2190, 9.48, 0
1789068597.109308944,2190, 9.54, 0
1789068599.140939823,2190, 9.51, 0
1789068601.173009310,2190, 9.50, 0
1789068603.204875425,2190, 9.46, 0
1789068605.237323617,2190, 9.49, 0
1789068607.271490317,2190, 9.40, 0
1789068609.306552294,2190, 9.39, 0
1789068611.336903365,2190, 9.40, 0
1789068613.367683587,2190, 9.42, 0
1789068615.399626399,2190, 9.40, 0
1789068617.431409870,2190, 9.41, 0
1789068619.460906759,2190, 9.41, 0
1789068621.494242180,2190, 9.41, 0
1789068623.526073206,2190, 9.41, 0
1789068625.557074847,2190, 9.40, 0
1789068627.588689094,2190, 9.40, 0
1789068629.620548894,2190, 9.41, 0
1789068631.652006586,2190, 9.41, 0
1789068633.683464375,2190, 9.39, 0
1789068635.714124857,2190, 9.40, 0
1789068637.747160003,2190, 9.41, 0
1789068639.776253967,2190, 9.41, 0
1789068641.807588196,2190, 9.42, 0
1789068643.837993726,2190, 9.41, 0
1789068645.870009441,2190, 9.41, 0
1789068647.901096587,2190, 9.41, 0
1789068649.931910968,2190, 9.40, 0
1789068651.965753179,2190, 9.42, 0
1789068654.005020970,2190, 9.41, 0
1789068656.038111875,2190, 9.39, 0
1789068658.072602583,2190, 9.43, 0
1789068660.106590015,2190, 9.42, 0
1789068662.138087442,2190, 9.43, 0
1789068664.169485256,2190, 9.44, 0
1789068666.200806992,2190, 9.45, 0
1789068668.250569968,2190, 9.47, 0
1789068670.279316099,2190, 9.49, 0
1789068672.309509524,2190, 9.49, 0
1789068674.342794906,2190, 9.49, 0
1789068676.375666372,2190, 9.47, 0
1789068678.409281677,2190, 9.46, 0
1789068680.439107605,2190, 9.45, 0
1789068682.468513409,2190, 9.47, 0
1789068684.498326447,2190, 9.45, 0
1789068686.527378270,2190, 9.52, 0
1789068688.559239156,2190, 9.45, 0
1789068690.589811760,2190, 9.48, 0
1789068692.620960364,2190, 9.47, 0
1789068694.650481889,2190, 9.47, 0
1789068696.682331902,2190, 9.47, 0
1789068698.713136737,2190, 9.48, 0
1789068700.743126120,2190, 9.46, 0
1789068702.772777793,2190, 9.49, 0
1789068704.802599148,2190, 9.49, 0
4823,2190, 9.50, 0
1789068642.450192148,2190, 9.51, 0
1789068644.478346424,2190, 9.50, 0
1789068646.507793334,2190, 9.52, 0
1789068648.536958888,2190, 9.51, 0
1789068650.570649562,2190, 9.52, 0
1789068652.599747025,2190, 9.51, 0
1789068654.631783181,2190, 9.49, 0
1789068656.660146073,2190, 9.53, 0
1789068658.690323566,2190, 9.52, 0
1789068660.719197659,2190, 9.51, 0
1789068662.750629167,2190, 9.53, 0
1789068664.779707503,2190, 9.52, 0
1789068666.810353418,2190, 9.51, 0
1789068668.839442347,2190, 9.49, 0
1789068670.869944746,2190, 9.50, 0
1789068672.900422393,2190, 9.49, 0
1789068674.931416473,2190, 9.50, 0
1789068676.961374847,2190, 9.50, 0
1789068678.990628201,2190, 9.49, 0
1789068681.020741154,2190, 9.49, 0
1789068683.049799712,2190, 9.48, 0
1789068685.080388601,2190, 9.48, 0
1789068687.109146891,2190, 9.53, 0
1789068689.138138956,2190, 9.47, 0
1789068691.165659973,2190, 9.51, 0
1789068693.194279421,2190, 9.49, 0
1789068695.222956197,2190, 9.49, 0
1789068697.252130908,2190, 9.44, 0
1789068699.281909812,2190, 9.44, 0
1789068701.312788071,2190, 9.41, 0
1789068703.343358414,2190, 9.45, 0
